Date,Open,High,Low,Close,Volume,Returns,Range,Bench_C_Rets,RSI,RSI_Ret,MA_12,MA_21,DOW,Roll_Rets,Avg_Range,Returns_T1,Range_T1,RSI_Ret_T1,Returns_T2,Range_T2,RSI_Ret_T2
2015-04-13 00:00:00-04:00,0.0018348543125676908,0.004828432204668109,-0.00144737645199422,76.0199966430664,-0.3171219187208527,-0.006664081332357741,0.014626441155341174,1.7872094138118735,51.123099500402176,0.9472947578618629,75.06416702270508,75.84285736083984,0,-0.037028990411430374,0.018433033312138518,0.0026201617115750864,0.008289437544973355,1.0179550184137147,0.01179744645872316,0.015157550904475237,1.0902788830023165
2015-04-14 00:00:00-04:00,-0.005494581173800861,-0.005194825011414328,-0.0039531302433866156,75.94999694824219,0.5648780487804879,-0.0009208063393225663,0.01336158466942794,1.7897758939091313,50.72790618977803,0.9922697701335375,75.3125,75.76333327520462,1,-0.04667296305564217,0.018425336948209626,-0.006664081332357741,0.014626441155341174,0.9472947578618629,0.0026201617115750864,0.008289437544973355,1.0179550184137147
2015-04-15 00:00:00-04:00,0.0009208063393226773,-0.0013054631346354206,0.004101140402263503,76.02999877929688,-0.2957709891936825,0.0010533487066393121,0.00790511807719163,1.7699409984113381,51.192281773364364,1.0091542430678897,75.53916676839192,75.653809320359,2,-0.035593257129070466,0.018258299063467032,-0.0009208063393225663,0.01336158466942794,0.9922697701335375,-0.006664081332357741,0.014626441155341174,0.9472947578618629
2015-04-16 00:00:00-04:00,-0.008936689558527888,-0.010588203380310413,-0.010540224448942093,75.1500015258789,0.5269642198450757,-0.011574342595643938,0.007856244730663597,1.709827793790088,46.050977734729805,0.8995687658269297,75.66833368937175,75.43904731387184,3,-0.029950222244883418,0.01782437862109388,0.0010533487066393121,0.00790511807719163,1.0091542430678897,-0.0009208063393225663,0.01336158466942794,0.9922697701335375
2015-04-17 00:00:00-04:00,-0.013658750280752807,-0.015061426250196575,-0.03089214037232868,73.1500015258789,0.8632234998550585,-0.026613439246721438,0.024319927207314462,1.6474457434270628,36.96464390158231,0.8026896652338623,75.60250027974446,75.26095217750186,4,-0.06931653445554764,0.01802702389753906,-0.011574342595643938,0.007856244730663597,0.8995687658269297,0.0010533487066393121,0.00790511807719163,1.0091542430678897
2015-04-20 00:00:00-04:00,-0.012906683516024753,-0.0033534539204033154,0.008793616383385938,73.91999816894531,-0.5622196291974588,0.0105262696788051,0.011985901726496051,1.68942833392799,41.73145078672234,1.1289558448833312,75.50666681925456,75.10761878603981,0,-0.045180500627112874,0.017799257009031635,-0.026613439246721438,0.024319927207314462,0.8026896652338623,-0.011574342595643938,0.007856244730663597,0.8995687658269297
2015-04-21 00:00:00-04:00,0.012122029581102423,0.007806112756901573,0.010760023634289517,74.62000274658203,0.1221939228810045,0.009469759131173872,0.009028408263186405,1.7170794612231033,45.74802358991295,1.0962480989150887,75.41833368937175,74.97714269728888,1,-0.040610770360726356,0.01775150295006105,0.0105262696788051,0.011985901726496051,1.1289558448833312,-0.026613439246721438,0.024319927207314462,0.8026896652338623
2015-04-22 00:00:00-04:00,0.004979178559254782,0.008547000709448138,0.005659590003056492,75.5,-0.19571413490974343,0.011793047722157501,0.011925491389558784,1.7338290460341192,50.37880008419605,1.1012235312238527,75.35750007629395,74.93666657947358,2,-0.004180251043206962,0.017578767503462413,0.009469759131173872,0.009028408263186405,1.0962480989150887,0.0105262696788051,0.011985901726496051,1.1289558448833312
2015-04-23 00:00:00-04:00,0.005356206805628316,0.016949238156632296,0.0049578287578602165,76.5199966430664,0.12488515553222213,0.013509889312137924,0.024000040690104196,1.7667799658152052,55.156708764229776,1.0948396681153303,75.4299996693929,74.98761894589379,3,0.009329638268930962,0.017894273409796834,0.011793047722157501,0.011925491389558784,1.1012235312238527,0.009469759131173872,0.009028408263186405,1.0962480989150887
2015-04-24 00:00:00-04:00,0.017714461888899136,0.005338489797175328,0.011199951171875,76.54000091552734,0.06825739455107627,0.00026142542261542445,0.0180643830793219,1.7783503890189136,55.247719882839725,1.0016500462164808,75.521666208903,75.1500000726609,4,-0.00869599525573772,0.017851427543206195,0.013509889312137924,0.024000040690104196,1.0948396681153303,0.011793047722157501,0.011925491389558784,1.1012235312238527
2015-04-27 00:00:00-04:00,0.005627439538973267,0.0010361589431850948,0.0068565967506664105,76.55000305175781,-0.09715471574463441,0.00013067854861281702,0.01217915528735225,1.7710903578007824,55.29657302226022,1.000884256210466,75.5399996439616,75.32047635033017,0,-0.011407709683429523,0.017630933380552587,0.00026142542261542445,0.0180643830793219,1.0016500462164808,0.013509889312137924,0.024000040690104196,1.0948396681153303
2015-04-28 00:00:00-04:00,-0.006507027899914752,-0.0025877160728113857,-0.00641694420970329,76.0199966430664,0.027219937091701008,-0.0069236628029009095,0.016080052025087888,1.737062511976546,52.053896736383024,0.9413584584243254,75.49749946594238,75.44952392578125,1,-0.02747848739678338,0.01782846328304061,0.00013067854861281702,0.01217915528735225,1.000884256210466,0.00026142542261542445,0.0180643830793219,1.0016500462164808
2015-04-29 00:00:00-04:00,-0.0095624281183877,0.0022052900040971934,-0.005272196011577579,76.6500015258789,0.42733482510893883,0.008287357414267449,0.0237180454031356,1.7507444004932955,55.40178054221142,1.0643157192012562,75.54999987284343,75.59476216634114,2,-0.03617059889563168,0.017898504365503227,-0.0069236628029009095,0.016080052025087888,0.9413584584243254,0.00013067854861281702,0.01217915528735225,1.000884256210466
2015-04-30 00:00:00-04:00,0.01044836541661387,-0.0002589214588121225,-0.002120096190822429,76.05999755859375,-0.1298320887825405,-0.007697377110761794,0.025627411601947925,1.7378250313688945,51.756917899716484,0.9342103700129663,75.55916659037273,75.69571431477864,3,-0.009095139637839478,0.01716077831084164,0.008287357414267449,0.0237180454031356,1.0643157192012562,-0.0069236628029009095,0.016080052025087888,0.9413584584243254
2015-05-01 00:00:00-04:00,-0.0014397985360550258,-0.007379592317306227,0.00464753837288745,76.43000030517578,-0.1724824578039067,0.004864616861143034,0.01334912051215964,1.7511435011793512,53.809247824627015,1.0396532484582466,75.59250005086263,75.76047624860492,4,-0.007481920903689487,0.016680439607554023,-0.007697377110761794,0.025627411601947925,0.9342103700129663,0.008287357414267449,0.0237180454031356,1.0643157192012562
2015-05-04 00:00:00-04:00,0.00183509487440503,0.004173727696185514,0.002114671226152387,75.8499984741211,-0.05144952446430617,-0.007588667129907245,0.015431260533560476,1.7122681903471637,50.203810785021595,0.9329959591452361,75.65083312988281,75.76857139950707,0,-0.017922561360584344,0.016695747318855102,0.004864616861143034,0.01334912051215964,1.0396532484582466,-0.007697377110761794,0.025627411601947925,0.9342103700129663
2015-05-05 00:00:00-04:00,-0.01413060089941609,-0.017664640188171266,-0.01411236743776012,75.0,0.23955061609084316,-0.011206308387878172,0.011772538507263786,1.6847344073059465,45.40255590647854,0.9043647324084108,75.8049996693929,75.70999981108166,1,-0.016072999424499246,0.016668984953002692,-0.007588667129907245,0.015431260533560476,0.9329959591452361,0.004864616861143034,0.01334912051215964,1.0396532484582466
2015-05-06 00:00:00-04:00,-0.0035832335571862606,-0.0021155102277570226,-0.010568574120767171,74.4800033569336,-0.02675177857908584,-0.00693328857421871,0.020416470455953295,1.66325658666856,42.71145769089265,0.940728045770615,75.85166676839192,75.65428561256046,2,-0.011218448524379698,0.016889641444356916,-0.011206308387878172,0.011772538507263786,0.9043647324084108,-0.007588667129907245,0.015431260533560476,0.9329959591452361
2015-05-07 00:00:00-04:00,-0.00905700970420753,-0.008347752386675178,0.002839360290321391,74.7300033569336,0.006108246132278561,0.0033566056489271467,0.009033277409811857,1.6918628297121217,44.41720151428699,1.0399364459939293,75.86083348592122,75.62047613234748,3,0.022886994615100464,0.016064750737608373,-0.00693328857421871,0.020416470455953295,0.940728045770615,-0.011206308387878172,0.011772538507263786,0.9043647324084108
2015-05-08 00:00:00-04:00,0.011827919830241784,0.022447894005644287,0.011864701422912516,76.30999755859375,-0.21094799701418265,0.02114270213683267,0.019586855849890172,1.7491363724537603,53.783056404943956,1.210860985639638,75.9283332824707,75.61952354794457,4,0.04621752717342775,0.016144528065833552,0.0033566056489271467,0.009033277409811857,1.0399364459939293,-0.00693328857421871,0.020416470455953295,0.940728045770615
2015-05-11 00:00:00-04:00,0.01381510271508346,0.010716149121767105,0.013590894091809247,76.79000091552734,0.349268415741675,0.006290176546854598,0.01669510514212358,1.747335242346666,56.197828360329666,1.0448983772362133,75.95083363850911,75.63190460205078,0,0.047848304896068505,0.01628757991853085,0.02114270213683267,0.019586855849890172,1.210860985639638,0.0033566056489271467,0.009033277409811857,1.0399364459939293
2015-05-12 00:00:00-04:00,-0.0007861315360804255,-0.005689097916289354,-0.010122211728085473,76.56999969482422,-0.02654949985977373,-0.002864972237012209,0.021248318848291703,1.7405374770493127,54.784959839996795,0.9748590192618507,75.95333353678386,75.65809522356305,1,0.0410275159193878,0.01664929900458442,0.006290176546854598,0.01669510514212358,1.0448983772362133,0.02114270213683267,0.019586855849890172,1.210860985639638
2015-05-13 00:00:00-04:00,0.004458383534834631,0.007542286340000981,0.01633460395338382,77.08000183105469,-0.12105060981465476,0.006660599951196611,0.012413492653729374,1.7788341242451375,57.455257659722015,1.0487414397587222,75.99750010172527,75.71190497988746,2,0.04306849665408796,0.01630446954521627,-0.002864972237012209,0.021248318848291703,0.9748590192618507,0.006290176546854598,0.01669510514212358,1.0448983772362133
2015-05-14 00:00:00-04:00,0.013577035721204389,0.03007220057704929,0.007448055715615798,79.43000030517578,0.6760994263862332,0.030487784357762004,0.03514914576012962,1.8841038487111974,67.09763571406398,1.1678241199691215,76.2816670735677,75.87380981445312,3,0.058273657045027294,0.0165312906623087,0.006660599951196611,0.012413492653729374,1.0487414397587222,-0.002864972237012209,0.021248318848291703,0.9748590192618507
2015-05-15 00:00:00-04:00,0.03039671083081208,0.0023806847164324907,0.019844342536665893,78.91999816894531,-0.1277337766044132,-0.006420774698111642,0.017423410841114872,1.8572345212689725,63.72228653817863,0.9496949610822447,76.47083346048991,76.05333346412296,4,0.04372712488279762,0.01641511460772419,0.030487784357762004,0.03514914576012962,1.1678241199691215,0.006660599951196611,0.012413492653729374,1.0487414397587222
2015-05-18 00:00:00-04:00,-0.016374969482421897,-0.005875015258789085,-0.0029250379698959605,79.41000366210938,-0.4634182796502504,0.006208888805535606,0.014413229992667365,1.8872840643433295,65.51713767462991,1.0281667723171846,76.75000063578288,76.35142880394345,0,0.042668531532678355,0.016048286253687608,-0.006420774698111642,0.017423410841114872,0.9496949610822447,0.030487784357762004,0.03514914576012962,1.1678241199691215
2015-05-19 00:00:00-04:00,0.013470549316389135,0.005029567861417172,0.012372464308982645,79.62000274658203,0.4384401114206129,0.0026444915601087082,0.007055531551154681,1.893101391812313,66.28695493662093,1.0117498610182587,77.01583417256673,76.62285759335472,1,0.05292159984095968,0.01581622320855165,0.006208888805535606,0.014413229992667365,1.0281667723171846,-0.006420774698111642,0.017423410841114872,0.9496949610822447
2015-05-20 00:00:00-04:00,-0.0022570571181915744,-0.0003753131387757014,-0.005795628934792574,79.61000061035156,0.277594887683966,-0.0001256234097642972,0.012545910756875278,1.8901944161681579,66.21113639502818,0.9988562072029822,77.32916768391927,76.86047653924851,2,0.05557190611046736,0.01568862875234347,0.0026444915601087082,0.007055531551154681,1.0117498610182587,0.006208888805535606,0.014413229992667365,1.0281667723171846
2015-05-21 00:00:00-04:00,-0.00037701117772936943,0.01051309539235179,0.003548330582974213,80.55999755859375,0.04630541871921179,0.011933135799004901,0.019573120022444046,1.9166964832374265,69.75016808288717,1.053450701506533,77.79250081380208,77.10142880394345,3,0.0557075954507491,0.015835814389609095,-0.0001256234097642972,0.012545910756875278,0.9988562072029822,0.0026444915601087082,0.007055531551154681,1.0117498610182587
2015-05-22 00:00:00-04:00,0.010057774869941083,-0.000495428741462689,0.009849712782544762,80.04000091552734,-0.3391279153991018,-0.006454774811632702,0.009128369593548014,1.8931632785520263,65.69414389588329,0.9418492557296215,78.25583394368489,77.26904805501302,4,0.046632658927541315,0.01586377879122825,0.011933135799004901,0.019573120022444046,1.053450701506533,-0.0001256234097642972,0.012545910756875278,0.9988562072029822
2015-05-26 00:00:00-04:00,-0.005352162003752214,-0.007187041184551046,-0.014130359704433215,79.36000061035156,0.14028934677772908,-0.008495755839551311,0.016235495537133104,1.875451586775272,60.7214612584751,0.9243055416737108,78.6416670481364,77.40333375476655,1,0.044800984420347745,0.01591741393728798,-0.006454774811632702,0.009128369593548014,0.9418492557296215,0.011933135799004901,0.019573120022444046,1.053450701506533
2015-05-27 00:00:00-04:00,-0.004505075633255973,0.002496217441164683,0.005454088345373531,80.16000366210938,-0.19655901576316803,0.010080683538369994,0.013245907609731766,1.9048002353038695,64.15873871255445,1.0566072914393112,78.96250089009602,77.57523854573567,2,0.055802474298040305,0.01591355803529811,-0.008495755839551311,0.016235495537133104,0.9243055416737108,-0.006454774811632702,0.009128369593548014,0.9418492557296215
2015-05-28 00:00:00-04:00,0.007793778672567919,0.001245000927552864,0.0060552967990517015,80.0199966430664,-0.2532599593252781,-0.0017465944691460455,0.008401230958561934,1.89501594839835,63.11773206936947,0.9837745151467374,79.23166720072429,77.76571473621186,3,0.05300253112225495,0.01593009513134379,0.010080683538369994,0.013245907609731766,1.0566072914393112,-0.008495755839551311,0.016235495537133104,0.9243055416737108
2015-05-29 00:00:00-04:00,-0.00349256312450974,-0.005346932541237304,-0.010156709198667735,79.08999633789062,1.6337712271707785,-0.011622098777685497,0.013301183049020615,1.8762031686189937,56.553619037935626,0.8960020771307251,79.44166692097981,77.88190496535529,4,0.05295477494021339,0.016111593075289022,-0.0017465944691460455,0.008401230958561934,0.9837745151467374,0.010080683538369994,0.013245907609731766,1.0566072914393112
2015-06-01 00:00:00-04:00,-0.004881704751883764,0.00012504233651200458,-0.004433824331021796,79.87000274658203,-0.304014598540146,0.009862263810950678,0.01794126132856899,1.898386577009318,60.28428852865743,1.0659669452492386,79.67416699727376,78.06333378383091,0,0.0894304779978855,0.01589897087933084,-0.011622098777685497,0.013301183049020615,0.8960020771307251,-0.0017465944691460455,0.008401230958561934,0.9837745151467374
2015-06-02 00:00:00-04:00,0.002515684883549474,0.0027500152587891513,0.009670469164585693,79.81999969482422,-0.33005593427722424,-0.0006260554656103423,0.010964118000150513,1.9005638164296448,59.92902273955889,0.9941068262101218,79.70666694641113,78.22476232619513,1,0.07827815285347006,0.015864911421785987,0.009862263810950678,0.01794126132856899,1.0659669452492386,-0.011622098777685497,0.013301183049020615,0.8960020771307251
2015-06-03 00:00:00-04:00,0.0028858640619893183,0.0014958254221084655,0.001134265520049249,80.12999725341797,0.28628269519274663,0.0038837078398767932,0.011329227956006216,1.902017402105494,61.44595317583089,1.0253121170165633,79.80750020345052,78.42857179187592,2,0.07269210156217298,0.01594160541154665,-0.0006260554656103423,0.010964118000150513,0.9941068262101218,0.009862263810950678,0.01794126132856899,1.0659669452492386
2015-06-04 00:00:00-04:00,-0.0008757624741267955,0.0004978954113852296,-0.010070531560568363,78.75,-0.15856997971602438,-0.017221980540615855,0.02212611746279558,1.8480550923841528,52.00739855316447,0.8463925753473547,79.75249989827473,78.60714322044736,3,0.04367707329939963,0.01628162628065454,0.0038837078398767932,0.011329227956006216,1.0253121170165633,-0.0006260554656103423,0.010964118000150513,0.9941068262101218
2015-06-05 00:00:00-04:00,-0.01527674945378088,-0.012316470485167041,-0.0033062326837287603,78.86000061035156,-0.2011691677213283,0.00139683314732153,0.012885967997229297,1.8534800144113888,52.631994075603465,1.0120097436098539,79.6891663869222,78.81571451822917,4,0.03156401713458323,0.015911157190892044,-0.017221980540615855,0.02212611746279558,0.8463925753473547,0.0038837078398767932,0.011329227956006216,1.0253121170165633
2015-06-08 00:00:00-04:00,0.0033062326837287603,-0.002645157905115658,-0.006123956932368113,78.16000366210938,0.22316107129385143,-0.008876451215120817,0.016431306215977992,1.8180194517506898,48.322195546691646,0.9181144738175606,79.56833330790202,78.97904786609467,0,0.02242614049684699,0.015856721295447247,0.00139683314732153,0.012885967997229297,1.0120097436098539,-0.017221980540615855,0.02212611746279558,0.8463925753473547
2015-06-09 00:00:00-04:00,-0.01292781055430503,-0.014271245883590966,-0.012195180475331857,77.9000015258789,0.29581200271387154,-0.0033265368992877464,0.014295076636007042,1.8187404206157174,46.78961923685098,0.9682842161350098,79.34666697184245,79.05476234072731,1,0.018968925048946428,0.015927252007069074,-0.008876451215120817,0.016431306215977992,0.9181144738175606,0.00139683314732153,0.012885967997229297,1.0120097436098539
2015-06-10 00:00:00-04:00,0.003852119444504032,0.021140215656240358,0.013515282089314073,79.55999755859375,-0.15464800799657286,0.021309319643124658,0.021925876795888977,1.8878518829414337,56.315725005128414,1.2035944280729427,79.30666669209798,79.18666694277809,2,0.047201907494971995,0.016122112832762443,-0.0033265368992877464,0.014295076636007042,0.9682842161350098,-0.008876451215120817,0.016431306215977992,0.9181144738175606
2015-06-11 00:00:00-04:00,0.020849286864355054,0.007402810412506122,0.018335688477305156,79.6500015258789,0.08012387387387387,0.0011312716194953332,0.010954454377237965,1.8795035469029235,56.7676508243283,1.0080248601817472,79.3308334350586,79.33333369663784,3,0.04004582170019988,0.015696659798565857,0.021309319643124658,0.021925876795888977,1.2035944280729427,-0.0033265368992877464,0.014295076636007042,0.9682842161350098
2015-06-12 00:00:00-04:00,-0.00601423057539463,-0.00037363032699966325,-0.004532871048243514,79.86000061035156,-0.0643277902309336,0.002636523295036275,0.01517840392984282,1.8621504854799862,57.862983971539634,1.0192950233329352,79.30583318074544,79.46571459089007,4,0.05037972210599795,0.015348359542829019,0.0011312716194953332,0.010954454377237965,1.0080248601817472,0.021309319643124658,0.021925876795888977,1.2035944280729427
2015-06-15 00:00:00-04:00,-0.0020169375824562463,-0.012584127951007607,-0.008980509820360805,78.9000015258789,0.3703827511281965,-0.012021025258397211,0.011486937375961404,1.8288196464540425,51.44605050751788,0.8891012349591585,79.21250025431316,79.4404765537807,0,0.0334940799864577,0.015286286771622411,0.002636523295036275,0.01517840392984282,1.0192950233329352,0.0011312716194953332,0.010954454377237965,1.0080248601817472
2015-06-16 00:00:00-04:00,-0.0030314243945969155,0.014889593756161279,0.00612639905911605,79.94000244140625,0.4552181160304103,0.013181253427304807,0.020296821476043503,1.8503315278052677,57.00839582111318,1.1081199675917293,79.28333409627278,79.48904818580264,1,0.054264000543669755,0.015448472136371846,-0.012021025258397211,0.011486937375961404,0.8891012349591585,0.002636523295036275,0.01517840392984282,1.0192950233329352
2015-06-17 00:00:00-04:00,0.007221584855192864,-0.005346267605921051,-0.013827273144318974,77.91000366210938,0.8059451304687937,-0.02539402948836289,0.029071291462997806,1.7747409538364258,45.94438554206789,0.805923143079432,79.1200008392334,79.41761961437408,2,0.04007627944318504,0.016025097234896313,0.013181253427304807,0.020296821476043503,1.1081199675917293,-0.012021025258397211,0.011486937375961404,0.8891012349591585
2015-06-18 00:00:00-04:00,-0.021132079310387186,-0.0007499694824218972,0.0010290948450355497,79.38999938964844,-0.40308158782215897,0.018996222025065013,0.02724238955147462,1.8281629951034946,53.09212734175145,1.1555737815481044,79.08416748046875,79.4066670735677,3,0.06600579004246876,0.01625262787141369,-0.02539402948836289,0.029071291462997806,0.805923143079432,0.013181253427304807,0.020296821476043503,1.1081199675917293
2015-06-19 00:00:00-04:00,0.020431816673354586,0.0,0.015934179756261324,79.69999694824219,-0.18219043176281557,0.0039047431789522857,0.011130848848816433,1.849893454436534,54.45072849294962,1.0255895029870046,79.0483341217041,79.41095261346726,4,0.0665539275724939,0.01632254691938051,0.018996222025065013,0.02724238955147462,1.1555737815481044,-0.02539402948836289,0.029071291462997806,0.805923143079432
2015-06-22 00:00:00-04:00,0.007429748277069326,0.03402553337044001,0.00999242271594869,82.27999877929688,0.8475091900114082,0.0323714169365672,0.03519104873745227,1.9382151681237185,63.838098286841735,1.1724011790789466,79.34250068664551,79.49285743350075,0,0.07778264237222843,0.016842686682299247,0.0039047431789522857,0.011130848848816433,1.0255895029870046,0.018996222025065013,0.02724238955147462,1.1555737815481044
2015-06-23 00:00:00-04:00,0.027124977111816495,0.013428416789023734,0.02817783397615492,83.55000305175781,-0.1519039451114923,0.015435151814568338,0.020341025578358707,1.9717826143122101,67.39976348579572,1.0557921569491382,79.73333422342937,79.66000039236886,1,0.08692761763994217,0.016964217363507082,0.0323714169365672,0.03519104873745227,1.1724011790789466,0.0039047431789522857,0.011130848848816433,1.0255895029870046
2015-06-24 00:00:00-04:00,0.012778423696675256,0.007043141827963728,0.010596866781383163,83.4000015258789,-0.1280640724860448,-0.0017953503339309673,0.016753035665878713,1.981386100852962,66.56583578731585,0.9876271420647401,80.17000071207683,79.85238138834636,2,0.08799723954302341,0.016814374590759983,0.015435151814568338,0.020341025578358707,1.0557921569491382,0.0323714169365672,0.03519104873745227,1.1724011790789466
2015-06-25 00:00:00-04:00,0.007209786894016856,-0.0010669033503315495,0.006267284987536703,83.94000244140625,-0.2918676934496196,0.0064748310029680844,0.009342421837997827,2.0106994779287883,68.09620383958634,1.0229902927555836,80.6733341217041,80.03238133021763,3,0.08781147059479488,0.016712005563568933,-0.0017953503339309673,0.016753035665878713,0.9876271420647401,0.015435151814568338,0.020341025578358707,1.0557921569491382
2015-06-26 00:00:00-04:00,0.004772148977991497,-0.0005932766625711405,-0.014612543441356873,82.73999786376953,0.9374037800124473,-0.014295979780014623,0.02370249978369321,1.9131404355538142,61.37328485015342,0.9012732192051404,80.93833414713542,80.16190519787017,4,0.043027706457018255,0.01633045069768772,0.0064748310029680844,0.009342421837997827,1.0229902927555836,-0.0017953503339309673,0.016753035665878713,0.9876271420647401
2015-06-29 00:00:00-04:00,-0.03562099212202974,-0.02564715781051785,-0.013613652156164169,81.27999877929688,-0.31352393189849015,-0.017645626325450525,0.011213752502822194,1.8937759933780485,54.3435729166084,0.8854597411445634,81.07416725158691,80.26619102841332,0,0.03180285482967937,0.016123462086411296,-0.014295979780014623,0.02370249978369321,0.9012732192051404,0.0064748310029680844,0.009342421837997827,1.0229902927555836
2015-06-30 00:00:00-04:00,0.011942886064077785,0.003412122686171637,-0.0024646281438815976,81.01000213623047,0.006428096446075449,-0.0033218091427331675,0.017171086374928146,1.904100768230585,53.131576523970125,0.9776975210205977,81.17000071207683,80.32047671363468,1,0.0222721568814106,0.016215390632486656,-0.017645626325450525,0.011213752502822194,0.8854597411445634,-0.014295979780014623,0.02370249978369321,0.9012732192051404
2015-07-01 00:00:00-04:00,-0.007543529969159413,-0.005100779543659506,-0.002964766804413599,80.94000244140625,-0.2794880579483163,-0.0008640870630579611,0.014991935301674975,1.910553539626192,52.80277610642332,0.9938115817549953,81.34000078837077,80.37381017775763,2,0.01876357825824393,0.016479937424170664,-0.0033218091427331675,0.017171086374928146,0.9776975210205977,-0.017645626325450525,0.011213752502822194,0.8854597411445634
2015-07-02 00:00:00-04:00,-0.004658541802619154,-0.007690396331781035,-0.004088735408227406,80.75,-0.25248785789491557,-0.002347447932730118,0.01132127013192541,1.8774706874879912,51.864570207315516,0.9822318830885546,81.40750058492024,80.40333411807106,3,0.01654175373527811,0.016439116070005668,-0.0008640870630579611,0.014991935301674975,0.9938115817549953,-0.0033218091427331675,0.017171086374928146,0.9776975210205977
2015-07-06 00:00:00-04:00,-0.014410712688230576,-0.0012301448270988224,-0.0047275101567860744,80.5,0.17720023626698178,-0.003095975232198178,0.014875030517578214,1.8781832541043597,50.590836121541045,0.9754411522030735,81.6233336130778,80.48666745140439,0,0.001512642704075029,0.01628251308651014,-0.002347447932730118,0.01132127013192541,0.9822318830885546,-0.0008640870630579611,0.014991935301674975,0.9938115817549953
2015-07-07 00:00:00-04:00,0.00937265722898517,-0.002340219678443445,-0.013249969482421853,80.58999633789062,0.07371955691072607,0.0011179669303182926,0.02609573720399605,1.8585185389083891,51.05681871565021,1.009210810293581,81.72333335876465,80.56904820033482,1,0.009085384446026024,0.016848092006858408,-0.003095975232198178,0.014875030517578214,0.9754411522030735,-0.002347447932730118,0.01132127013192541,0.9822318830885546
2015-07-08 00:00:00-04:00,-0.01015228090757403,-0.005925967369550533,0.005827198761668262,79.98999786376953,0.49451813508753006,-0.007445073847695327,0.014105731683423883,1.8638390769661357,47.818859350685365,0.936581255032791,81.74750010172527,80.65619078136626,2,0.010136066437882008,0.016777099878401435,0.0011179669303182926,0.02609573720399605,1.009210810293581,-0.003095975232198178,0.014875030517578214,0.9754411522030735
2015-07-09 00:00:00-04:00,0.009881187563256288,0.014282185467253461,0.012720429682879564,80.47000122070312,-0.262098325957283,0.006000792220935969,0.015669623796195298,1.9179008751850088,50.522235775167864,1.0565336869425714,81.59666697184245,80.77857171921502,3,0.006056175120447982,0.01685789041795022,-0.007445073847695327,0.014105731683423883,0.936581255032791,0.0011179669303182926,0.02609573720399605,1.009210810293581
2015-07-10 00:00:00-04:00,0.00941295710104928,-0.002081525318436417,0.0007461454528203681,80.58999633789062,-0.013950911046644254,0.001491178269755311,0.012799785804301411,1.9403823498663644,51.202835120326725,1.013471283182867,81.34999974568684,80.82761928013393,4,0.009293947859349339,0.017004508912808202,0.006000792220935969,0.015669623796195298,1.0565336869425714,-0.007445073847695327,0.014105731683423883,0.936581255032791
2015-07-13 00:00:00-04:00,-0.005030719780483084,0.0019632351179064145,0.004349427970818054,81.44000244140625,0.5196852996595154,0.01054729050925629,0.010393516090781985,1.9797869716080272,55.83711298470043,1.0905082277862768,81.18666648864746,80.91285741896857,0,0.031463337146291126,0.016907586680866914,0.001491178269755311,0.012799785804301411,1.013471283182867,0.006000792220935969,0.015669623796195298,1.0565336869425714
2015-07-14 00:00:00-04:00,0.007152569456754021,0.00844960545026141,0.0051967108454742394,81.88999938964844,-0.03678325937527194,0.005525502636937407,0.013663227960848845,2.0075942120558983,58.10549775223325,1.0406250367592313,81.01583290100098,81.00952402750652,1,0.027126575972277855,0.016764985568609576,0.01054729050925629,0.010393516090781985,1.0905082277862768,0.001491178269755311,0.012799785804301411,1.013471283182867
2015-07-15 00:00:00-04:00,0.006489516238270321,-0.00036428390835130386,0.005785342602929067,82.12000274658203,-0.2739775524491317,0.0028086867584304898,0.0074654340617594794,2.0355069980262672,59.25740430735703,1.019824398717581,80.96416664123535,81.16285741896857,2,0.030561318196318688,0.01664836277066321,0.005525502636937407,0.013663227960848845,1.0406250367592313,0.01054729050925629,0.010393516090781985,1.0905082277862768
2015-07-16 00:00:00-04:00,0.005474508447002258,0.004251682160089976,0.005996791938070789,82.5199966430664,-0.35982456686055553,0.00487084611673394,0.005717776619858839,2.0373550429529264,61.25269243340931,1.0336715411242634,81.06749979654948,81.28571428571429,3,0.031548456473175834,0.01646131439279163,0.0028086867584304898,0.0074654340617594794,1.019824398717581,0.005525502636937407,0.013663227960848845,1.0406250367592313
2015-07-17 00:00:00-04:00,-0.005807663013572939,0.000725839957872676,-0.008759046448164054,82.0999984741211,0.1674359846460327,-0.005089653248072423,0.01534118738955148,2.018215264833836,58.03864063478729,0.9475279914900694,81.15833282470703,81.48523784819103,4,0.04368078376571927,0.016235150057016826,0.00487084611673394,0.005717776619858839,1.0336715411242634,0.0028086867584304898,0.0074654340617594794,1.019824398717581
2015-07-20 00:00:00-04:00,-0.0020688593493185525,-0.006527268144756904,-0.000368267150897883,82.08999633789062,-0.16935114662671158,-0.00012182870178278904,0.009085396204917107,2.0071866317036835,57.96064129582705,0.9986560791550744,81.25416564941406,81.61380913144066,0,0.04216212191661495,0.01610846433060642,-0.005089653248072423,0.01534118738955148,0.9475279914900694,0.00487084611673394,0.005717776619858839,1.0336715411242634
