Date,Open,High,Low,Close,Volume,Returns,Range,Bench_C_Rets,RSI,RSI_Ret,MA_12,MA_21,DOW,Roll_Rets,Avg_Range,Returns_T1,Range_T1,RSI_Ret_T1,Returns_T2,Range_T2,RSI_Ret_T2
2016-09-20 00:00:00-04:00,-0.009699061341717052,-0.005925808587879833,-0.001793163018067423,128.503662109375,-0.25904484316923815,-7.765127453762677e-05,0.008904158404418938,21.156291385376477,58.626547653414214,0.9992060549029586,128.45038096110025,126.93960207984561,1,0.027775480254051188,0.011766985563793986,-0.0032541725706756175,0.013098456311572582,0.9689788212658442,0.005609671542163408,0.0076442726276719775,1.0362503472512514
2016-09-21 00:00:00-04:00,0.0037310556147365226,0.0065029462923751336,0.002811762640490434,129.80227661132812,0.2692668579368087,0.010105661431250246,0.012617767153896509,21.476648366779624,62.76904090239589,1.070659000312812,128.73591105143228,127.21502394903274,2,0.0394779049410644,0.011770008388224285,-7.765127453762677e-05,0.008904158404418938,0.9992060549029586,-0.0032541725706756175,0.013098456311572582,0.9689788212658442
2016-09-22 00:00:00-04:00,0.010609511126167703,0.0055381307363877585,0.009112930920214257,129.942138671875,0.10449023691561887,0.0010775008281684872,0.00903055102649386,21.064963179261344,63.196440616877624,1.0068090846751399,128.76504770914713,127.48664093017578,3,0.041994717772232626,0.011819433577010622,0.010105661431250246,0.012617767153896509,1.070659000312812,-7.765127453762677e-05,0.008904158404418938,0.9992060549029586
2016-09-23 00:00:00-04:00,-0.02252878346147047,-0.016293073701024396,-0.01744364265199705,127.82437896728516,0.8229986549365118,-0.016297713168609063,0.010212121135843466,20.60527557927167,53.231781505759066,0.8423224628815988,128.5078207651774,127.69974808465867,4,0.025536768991222036,0.011991501675415036,0.0010775008281684872,0.00903055102649386,1.0068090846751399,0.010105661431250246,0.012617767153896509,1.070659000312812
2016-09-26 00:00:00-04:00,-0.0014894722987627285,-0.003421498486698593,-0.003927747436240581,127.17506408691406,-0.4681656269968192,-0.005079742108798135,0.010725556605834186,20.54617969047698,50.597499639700615,0.9505129869498459,128.26141548156738,127.86243257068452,0,0.020617236823487484,0.01212890971925018,-0.016297713168609063,0.010212121135843466,0.8423224628815988,0.0010775008281684872,0.00903055102649386,1.0068090846751399
2016-09-27 00:00:00-04:00,0.0018842401839391787,0.006632245709162099,0.00496841526004399,128.55360412597656,0.037982329786457214,0.010839703907052023,0.01239891860532305,20.867741697933766,55.61903675936315,1.0992447681292625,128.39377530415854,128.03986358642578,1,0.03930438810995951,0.012213454311186886,-0.005079742108798135,0.010725556605834186,0.9505129869498459,-0.016297713168609063,0.010212121135843466,0.8423224628815988
2016-09-28 00:00:00-04:00,0.012538310991854651,0.0035657276094591683,0.007612032567564153,129.09303283691406,-0.22955023629701155,0.004196138370487823,0.008333390771664506,20.95100317856212,57.441961371583396,1.0327751920643136,128.43872769673666,128.1678230648949,2,0.04834315074637152,0.01218173750550801,0.010839703907052023,0.01239891860532305,1.0992447681292625,-0.005079742108798135,0.010725556605834186,0.9505129869498459
2016-09-29 00:00:00-04:00,-0.00023237006542631278,-0.001390425901302783,-0.006619947447627839,127.95423126220703,0.20623194661177324,-0.008821557210958897,0.013641632244171253,20.74716997553979,52.53596334239066,0.9145920871772366,128.5119825998942,128.2748522077288,3,0.030843597079876495,0.012221318491234772,0.004196138370487823,0.008333390771664506,1.0327751920643136,0.010839703907052023,0.01239891860532305,1.0992447681292625
2016-09-30 00:00:00-04:00,-0.008902259658543188,-0.005414161384006633,-0.0007840536448003865,128.13404846191406,0.2663533394806017,0.001405324372107275,0.008944679615107365,20.796409641570968,53.21543070221261,1.0129333758551962,128.55360539754233,128.3771246047247,4,0.03594754932607502,0.01235232179059021,-0.008821557210958897,0.013641632244171253,0.9145920871772366,0.004196138370487823,0.008333390771664506,1.0327751920643136
2016-10-03 00:00:00-04:00,0.0027338689800286975,0.003888414452920985,0.002746309927297519,128.63352966308594,-0.2850637671236599,0.0038981145696050934,0.010093843938410396,20.949343168951373,55.136613044833325,1.0361019786417107,128.58856836954752,128.50080362955728,0,0.04267032067710619,0.01245084120147087,0.001405324372107275,0.008944679615107365,1.0129333758551962,-0.008821557210958897,0.013641632244171253,0.9145920871772366
2016-10-04 00:00:00-04:00,0.0061535197464046565,0.0014718262608561794,-0.0019562154147294564,128.05413818359375,0.08745221138718096,-0.0045042026057258155,0.013563274685591598,20.86070426149226,52.44620791030853,0.951204744253385,128.51531219482422,128.58071899414062,1,0.03339108002764579,0.01243724185518637,0.0038981145696050934,0.010093843938410396,1.0361019786417107,0.001405324372107275,0.008944679615107365,1.0129333758551962
2016-10-05 00:00:00-04:00,-0.007122447867255355,-0.0037129035980828506,0.002195142227437108,128.33383178710938,-0.13424427747684786,0.0021841824675328247,0.007588212522950055,20.901631190441748,53.62267136640467,1.0224318116213107,128.50032806396484,128.52078247070312,2,0.03380322964591587,0.012464831142399223,-0.0045042026057258155,0.013563274685591598,0.951204744253385,0.0038981145696050934,0.010093843938410396,1.0361019786417107
2016-10-06 00:00:00-04:00,0.0014035414278552594,0.002018680663739447,0.001955812230205245,128.6035614013672,-0.05684276810798594,0.0021017810385748348,0.007651434365465892,20.998804044138303,54.78442000744729,1.0216652511230626,128.5086530049642,128.41089957101005,3,0.04306105023633211,0.012286589992272494,0.0021841824675328247,0.007588212522950055,1.0224318116213107,-0.0045042026057258155,0.013563274685591598,0.951204744253385
2016-10-07 00:00:00-04:00,0.004749598485063844,0.0014721270532542796,0.0019518296233522747,128.85328674316406,0.09601376394155459,0.0019418229096899164,0.007169003006455732,21.15942483676318,55.88621163384198,1.0201114044147026,128.42957051595053,128.35001191638764,4,0.04168253224482432,0.012181661744747848,0.0021017810385748348,0.007651434365465892,1.0216652511230626,0.0021841824675328247,0.007588212522950055,1.0224318116213107
2016-10-10 00:00:00-04:00,0.004959677724173606,0.011218524706367639,0.00677933846343759,130.10195922851562,0.18230452032113953,0.009690652965961721,0.011609907394974028,21.37244593944299,61.00316367263353,1.091560187910339,128.44288889567056,128.49937729608445,0,0.0427365156074454,0.012224323053720542,0.0019418229096899164,0.007169003006455732,1.0201114044147026,0.0021017810385748348,0.007651434365465892,1.0216652511230626
2016-10-11 00:00:00-04:00,0.004241295846117099,-0.00045898524708443134,-0.007507687356559267,128.743408203125,0.15848124343569792,-0.010442202665099098,0.018794383080461996,21.16115725852756,53.70425716621278,0.8803520003390399,128.51947466532388,128.50841558547248,1,0.01965022148731954,0.012212816988592083,0.009690652965961721,0.011609907394974028,1.091560187910339,0.0019418229096899164,0.007169003006455732,1.0201114044147026
2016-10-12 00:00:00-04:00,-0.009368073344130368,-0.0075015208034519,0.0017937150090319154,128.91322326660156,-0.36862452175003846,0.0013190194810490663,0.00934140499396885,21.045949486520932,54.43808196014303,1.013664182927977,128.6643212636312,128.5959418160575,2,0.02650113952725275,0.01213799474979383,-0.010442202665099098,0.018794383080461996,0.8803520003390399,0.009690652965961721,0.011609907394974028,1.091560187910339
2016-10-13 00:00:00-04:00,-0.006200967942296853,-0.01087461568095116,-0.013311580901051556,127.68452453613281,0.5478461121647249,-0.00953120788802031,0.01183431952662728,20.950284241458327,48.45354243935523,0.8900670393720082,128.59189796447754,128.59832037062873,3,0.014744839086865191,0.012234043407544451,0.0013190194810490663,0.00934140499396885,1.013664182927977,-0.010442202665099098,0.018794383080461996,0.8803520003390399
2016-10-14 00:00:00-04:00,0.0021839274254340513,0.0054580859885022814,0.006548358054672132,127.74446105957031,-0.22136259940604341,0.0004694110242038363,0.01073832181787937,21.015540578001925,48.74951857516382,1.0061084519502168,128.47951698303223,128.57596261160714,4,0.014817841886900274,0.012318633224029485,-0.00953120788802031,0.01183431952662728,0.8900670393720082,0.0013190194810490663,0.00934140499396885,1.013664182927977
2016-10-17 00:00:00-04:00,-0.0022570652502542643,-0.0037223538125824573,-0.002037967563505383,127.40482330322266,-0.1493859261312972,-0.002658727850354925,0.009032371415609308,21.153264534002417,47.09915332878858,0.9661460195995445,128.4337329864502,128.50318218412855,0,0.009464291463958885,0.012392198882234565,0.0004694110242038363,0.01073832181787937,1.0061084519502168,-0.00953120788802031,0.01183431952662728,0.8900670393720082
2016-10-18 00:00:00-04:00,0.0037440622480207075,0.007161136164389514,0.005419320539813421,128.43373107910156,0.18960155747597285,0.008075893433250325,0.01078044638724518,21.361699972345253,52.36077476045977,1.1117137158483719,128.45870653788248,128.49937693277994,1,-0.00791231717591856,0.01183696888497161,-0.002658727850354925,0.009032371415609308,0.9661460195995445,0.0004694110242038363,0.01073832181787937,1.0061084519502168
2016-10-19 00:00:00-04:00,0.00046636953373901946,0.008346869477719565,0.004609102673419185,129.9720916748047,0.24054354265402833,0.0119778549044538,0.014541174404628432,21.622590241510387,58.93696543188523,1.1255938381643555,128.57025337219238,128.56930215018136,2,-0.006109461041035935,0.011800961904571946,0.008075893433250325,0.01078044638724518,1.1117137158483719,-0.002658727850354925,0.009032371415609308,0.9661460195995445
2016-10-20 00:00:00-04:00,0.010330955873960379,0.0014563344019054014,0.006998439460663475,129.86221313476562,-0.21398852694853843,-0.0008454010289684621,0.00895755723636582,21.565212291580167,58.31773855535613,0.989493404148119,128.72092628479004,128.57215627034506,3,-0.0010029237620361453,0.011773428383401533,0.0119778549044538,0.014541174404628432,1.1255938381643555,0.008075893433250325,0.01078044638724518,1.1117137158483719
2016-10-21 00:00:00-04:00,-0.0022296589709985826,0.011250557994354038,0.0015443531772731944,131.93002319335938,0.4496905259160813,0.01592310810572628,0.01873560517923556,22.03734573711571,65.63517015420209,1.1254752289802894,129.02060890197754,128.6668174380348,4,0.039254268195550446,0.011650505988946918,-0.0008454010289684621,0.00895755723636582,0.989493404148119,0.0119778549044538,0.014541174404628432,1.1255938381643555
2016-10-24 00:00:00-04:00,0.022653746548062514,0.009687425216705847,0.018889728300552466,133.13873291015625,-0.08479317715099954,0.009161748687221527,0.009534694088688234,22.286784168289262,69.05492512317309,1.0521024773903487,129.3985398610433,128.91988191150483,0,0.03590615755078741,0.011170451191018916,0.01592310810572628,0.01873560517923556,1.1254752289802894,-0.0008454010289684621,0.00895755723636582,0.989493404148119
2016-10-25 00:00:00-04:00,0.005877051989270798,0.0006746113733109294,0.0005297832851804962,132.1497802734375,-0.23659717690696158,-0.007427985944451709,0.009680825650275837,22.000243290626848,63.488056329106755,0.9193849130364455,129.67324765523276,129.15677315848214,1,0.03997867920946263,0.011048384499172122,0.009161748687221527,0.009534694088688234,1.0521024773903487,0.01592310810572628,0.01873560517923556,1.1254752289802894
2016-10-26 00:00:00-04:00,-0.01393256887538774,-0.009288410600171493,-0.009680805597987674,130.90110778808594,-0.018902585327814747,-0.00944891836193651,0.010080892323339974,21.904622229009235,57.21623944611426,0.901212649344927,129.73984336853027,129.268559047154,2,0.02612762268671842,0.01088266635894882,-0.007427985944451709,0.009680825650275837,0.9193849130364455,0.009161748687221527,0.009534694088688234,1.0521024773903487
2016-10-27 00:00:00-04:00,0.0007597210055660941,-0.0034779064219261357,-0.012753892130239253,129.55255126953125,0.2794638012335018,-0.01030210165018497,0.019571429532596385,21.810234532786147,51.31977875421786,0.896944281047173,129.80727195739746,129.29044087727866,3,0.01128600571017735,0.011161686868425587,-0.00944891836193651,0.010080892323339974,0.901212649344927,-0.007427985944451709,0.009680825650275837,0.9193849130364455
2016-10-28 00:00:00-04:00,-0.00941262046001956,0.0088769705196452,0.005105401571310342,131.1508331298828,0.46615575758299777,0.012336938521776863,0.02339728096889626,22.21827921443897,56.978594959963104,1.1102657950426211,129.99373944600424,129.44266001383463,4,0.018013272689790805,0.011686787146466397,-0.01030210165018497,0.019571429532596385,0.896944281047173,-0.00944891836193651,0.010080892323339974,0.901212649344927
2016-10-31 00:00:00-04:00,0.01157085818162984,-0.0063924464749507415,0.007311742670454091,130.85116577148438,-0.36163451549163794,-0.002284906250665353,0.009474252659795068,22.239504530161366,55.671883463589765,0.9770666248037264,130.25762621561685,129.57204655238561,0,0.01898253900980107,0.011565980358073814,0.012336938521776863,0.02339728096889626,1.1102657950426211,-0.01030210165018497,0.019571429532596385,0.896944281047173
2016-11-01 00:00:00-04:00,-0.00454498243110002,-0.0013622836228965873,-0.017038533975477832,129.3627471923828,0.4090114238304934,-0.011374897352469215,0.025573328418259322,22.104668319328884,49.58882337789155,0.890733711395329,130.39248339335123,129.60677119663782,1,0.007685292931869481,0.012121619358535158,-0.002284906250665353,0.009474252659795068,0.9770666248037264,0.012336938521776863,0.02339728096889626,1.1102657950426211
2016-11-02 00:00:00-04:00,-0.008979630397920046,-0.012960527596862392,-0.018422078483490645,127.03520965576172,0.7955095163467374,-0.017992332314647586,0.031279672049615126,20.766559104576466,41.88208253983398,0.8445871405472083,130.36168225606283,129.5582507905506,2,-0.02041270081402835,0.012743682855059113,-0.011374897352469215,0.025573328418259322,0.890733711395329,-0.002284906250665353,0.009474252659795068,0.9770666248037264
2016-11-03 00:00:00-04:00,-0.06319585864694921,-0.053367103258652904,-0.05369020830753446,119.87281036376953,0.6085986947824091,-0.05638121361314519,0.031631788948091044,19.469157651984865,27.64437116422198,0.6600524493482258,129.6482721964518,129.1553450084868,3,-0.07787141525534202,0.013497057452445687,-0.017992332314647586,0.031279672049615126,0.8445871405472083,-0.011374897352469215,0.025573328418259322,0.890733711395329
2016-11-04 00:00:00-04:00,-0.019754116365256924,-0.010950656986245533,-0.002092037980071515,120.62201690673828,-0.5209773814695223,0.006250012331363353,0.022473797108392368,19.951889834837726,30.313019097504466,1.0965349480163367,128.86909929911295,128.7752714611235,4,-0.05532368975536961,0.013905779984863982,-0.05638121361314519,0.031631788948091044,0.6600524493482258,-0.017992332314647586,0.031279672049615126,0.8445871405472083
2016-11-07 00:00:00-05:00,0.02709264468901673,0.010497847730542409,0.017610081463163896,122.02053833007812,-0.24673356140839076,0.011594246715515899,0.015327570117342981,20.173988414784475,35.123191918514806,1.158683396250898,128.21562639872232,128.4499024890718,0,-0.038649700931055575,0.01405918043524761,0.006250012331363353,0.022473797108392368,1.0965349480163367,-0.05638121361314519,0.031631788948091044,0.6600524493482258
2016-11-08 00:00:00-05:00,-0.006513118279992569,0.011362699362608586,0.0015657122246413024,124.08834075927734,-0.15420554654937868,0.01694634737314149,0.025259171233328548,20.061314564880668,41.54763810825225,1.1829117981259234,127.56215286254883,128.16353970482237,1,-0.03254305746496611,0.014487855522847792,0.011594246715515899,0.015327570117342981,1.158683396250898,0.006250012331363353,0.022473797108392368,1.0965349480163367
2016-11-09 00:00:00-05:00,-0.004343152230308345,-0.006420022914824242,-0.008474534190620386,123.04944610595703,0.6400147989805147,-0.008372218106580176,0.02738358114567796,20.012145191297794,39.43476861957458,0.9491458579866177,126.7213789621989,127.89239865257626,2,-0.045111413942034106,0.015122861868648241,0.01694634737314149,0.025259171233328548,1.1829117981259234,0.011594246715515899,0.015327570117342981,1.158683396250898
2016-11-10 00:00:00-05:00,0.01999996214062638,0.0029884325893987373,-0.04348195139496713,120.67196655273438,1.125789572628149,-0.019321334865460726,0.07729681549049738,19.3895250740363,35.042837151479134,0.8886279386988623,125.76489448547363,127.49995785667782,3,-0.055611191596535936,0.017244701310192446,-0.008372218106580176,0.02738358114567796,0.9491458579866177,0.01694634737314149,0.025259171233328548,1.1829117981259234
2016-11-11 00:00:00-05:00,-0.03550388149199302,-0.02802381875489668,0.024984908346826318,118.89385223388672,-0.5159661413156424,-0.014735106832543532,0.02158269478993402,19.107649519949707,32.1581733684276,0.917681785564849,124.76428985595703,127.08135441371373,4,-0.07175162280118674,0.017665968482686666,-0.019321334865460726,0.07729681549049738,0.8886279386988623,-0.008372218106580176,0.02738358114567796,0.9491458579866177
2016-11-14 00:00:00-05:00,-0.00334647521828102,-0.013007476283322661,-0.03893356701930428,114.9580307006836,0.5644593043261135,-0.033103658929821034,0.049141295039126565,18.720769073670702,26.88302703108488,0.835962500826562,123.54807980855306,126.47247677757626,0,-0.10875339630061287,0.01896755018604387,-0.014735106832543532,0.02158269478993402,0.917681785564849,-0.019321334865460726,0.07729681549049738,0.8886279386988623
2016-11-15 00:00:00-05:00,-0.020146039362248125,-0.005372309056161928,0.020079216462123517,117.07577514648438,-0.32496253187223856,0.018421892171367693,0.02296465501739875,18.617949944995523,33.22974249011045,1.2360863399678488,122.37515830993652,125.9806173415411,1,-0.08582730152351936,0.019280929530437443,-0.033103658929821034,0.049141295039126565,0.835962500826562,-0.014735106832543532,0.02158269478993402,0.917681785564849
2016-11-16 00:00:00-05:00,-0.019275216256182892,-0.005148084754597604,-0.013986003527232893,116.21669006347656,-0.06584220936871066,-0.007337855179117336,0.032133772860210685,18.552668428628277,32.01568047394929,0.9634645975206554,121.15561866760254,125.39885348365421,2,-0.09534933917016952,0.0200991148750128,0.018421892171367693,0.02296465501739875,1.2360863399678488,-0.033103658929821034,0.049141295039126565,0.835962500826562
2016-11-17 00:00:00-05:00,0.020352811458802744,-0.0007634938361750221,0.015760430942553416,117.66515350341797,-0.42595662064516526,0.012463471805557846,0.015343494065336083,18.897201267900577,36.24512504193543,1.1321054091424851,120.18081919352214,124.81280880882626,3,-0.08498764840318651,0.02035551686500847,-0.007337855179117336,0.032133772860210685,0.9634645975206554,0.018421892171367693,0.02296465501739875,1.2360863399678488
2016-11-18 00:00:00-05:00,0.013526256936003733,0.011376148547382892,0.007154507303353208,116.89596557617188,0.23021540182172084,-0.0065370919456094745,0.01959946069242302,18.966458097612346,34.999891293036285,0.9656441039323657,119.33588218688965,124.19536844889323,4,-0.0934665632584859,0.020769865454540716,0.012463471805557846,0.015343494065336083,1.1321054091424851,-0.007337855179117336,0.032133772860210685,0.9634645975206554
2016-11-21 00:00:00-05:00,-0.001604892566866023,0.023671610393818376,0.008216415251795839,121.64093017578125,0.5479232319170604,0.04059134612748849,0.03522914931216925,19.88441809118927,47.078538814137794,1.345105286755697,119.4832255045573,123.70541163853237,0,-0.06256587009695913,0.02155717351844722,-0.0065370919456094745,0.01959946069242302,0.9656441039323657,0.012463471805557846,0.015343494065336083,1.1321054091424851
2016-11-22 00:00:00-05:00,0.035533055591883356,0.00844615769682222,0.026315796674407865,121.34125518798828,-0.2633374181853092,-0.0024636032243415817,0.017204316003333275,19.791806462525415,46.49094822429841,0.9875189289081561,119.5431620279948,123.14362698509579,1,-0.054587270656201614,0.021504171282542933,0.04059134612748849,0.03522914931216925,1.345105286755697,-0.0065370919456094745,0.01959946069242302,0.9656441039323657
2016-11-23 00:00:00-05:00,-0.009558778546256974,-0.013579460806971144,-0.0079404090240498,120.71192169189453,-0.39928782791346606,-0.005186475903177001,0.011422336912630726,19.713069981528584,45.21466743456648,0.9725477573919458,119.43411064147949,122.59896705264137,2,-0.06109276604042768,0.02157353567983166,-0.0024636032243415817,0.017204316003333275,0.9875189289081561,0.04059134612748849,0.03522914931216925,1.345105286755697
2016-11-25 00:00:00-05:00,-0.001814736185427157,-0.0014013471660407895,0.0010838585277817003,120.25241088867188,-0.4475150107515904,-0.0038066729183179326,0.008911465791153317,19.589655599112316,44.25927524122061,0.9788698613181555,119.11444981892903,122.09188624790737,4,-0.055368231070725304,0.021476107221982527,-0.005186475903177001,0.011422336912630726,0.9725477573919458,-0.0024636032243415817,0.017204316003333275,0.9875189289081561
2016-11-28 00:00:00-05:00,-0.007354811252354709,0.004540173650395829,-0.0020821714043675055,120.28237915039062,1.0905573649319753,0.0002492113172392063,0.015606766410823258,19.62215348933982,44.34187550330385,1.0018662813982617,118.88386090596516,121.65044948032924,0,-0.055588430777689934,0.021638388708413992,-0.0038066729183179326,0.008911465791153317,0.9788698613181555,-0.005186475903177001,0.011422336912630726,0.9725477573919458
2016-11-29 00:00:00-05:00,0.0037462856871186556,0.00336924160421348,0.004840667013761957,120.74189758300781,0.04362670084469067,0.0038203304246471337,0.01411957580313472,19.60673957434336,45.6713015465778,1.0299812767995098,118.88968849182129,121.154785882859,1,-0.049109372502687876,0.021807962187998173,0.0002492113172392063,0.015606766410823258,1.0018662813982617,-0.0038066729183179326,0.008911465791153317,0.9788698613181555
2016-11-30 00:00:00-05:00,-0.0020735067728187007,-0.0025389050495889798,-0.020348897044464187,118.29448699951172,0.5980572759515113,-0.020269770746426663,0.03255620234539025,19.182225768953288,40.16821071388301,0.8795065906522836,118.83974138895671,120.55684879847935,2,-0.07745503668236486,0.02253382071993634,0.0038203304246471337,0.01411957580313472,1.0299812767995098,0.0002492113172392063,0.015606766410823258,1.0018662813982617
2016-12-01 00:00:00-05:00,-0.016123704710802156,-0.02742430123706574,-0.03348875533576867,114.9780044555664,0.43354014223770987,-0.028035816613829145,0.03903506094949272,18.61810482542417,34.16127564030269,0.8504554978471024,118.84140586853027,119.87186104910714,3,-0.11746870820064781,0.02335028360476515,-0.020269770746426663,0.03255620234539025,0.8795065906522836,0.0038203304246471337,0.01411957580313472,1.0299812767995098
2016-12-02 00:00:00-05:00,-0.027622902330741272,-0.01663145741078864,0.002631584298971923,115.2776870727539,-0.4206992166739839,0.0026064343228648923,0.019072618083733728,18.762981572068984,35.10565358204748,1.0276446919514515,118.6915651957194,119.31197902134487,4,-0.11401687284881445,0.023687452299677413,-0.028035816613829145,0.03903506094949272,0.8504554978471024,-0.020269770746426663,0.03255620234539025,0.8795065906522836
2016-12-05 00:00:00-05:00,0.007297337097408763,0.009357799178202342,0.006736629582611675,117.30553436279297,-0.19420910715425366,0.01759097828497591,0.021725906027898034,19.155159196478547,41.24686244416755,1.1749350385335253,118.78230222066243,119.18972778320312,0,-0.11234900266956482,0.02378712899463283,0.0026064343228648923,0.019072618083733728,1.0276446919514515,-0.028035816613829145,0.03903506094949272,0.8504554978471024
2016-12-06 00:00:00-05:00,0.015006537788865959,0.0019563313561488105,0.010949896829210326,117.18566131591797,-0.05298121426626734,-0.0010218873945390117,0.012636475522780355,19.081356183369557,40.99986050373785,0.9940116186833836,118.74234453837077,119.02609180268787,1,-0.12253263875132536,0.023890521709102566,0.01759097828497591,0.021725906027898034,1.1749350385335253,0.0026064343228648923,0.019072618083733728,1.0276446919514515
2016-12-07 00:00:00-05:00,-0.005862886451400096,0.001273286992441669,0.002063072149196765,117.82498168945312,0.14544304591452706,0.005455619453404115,0.011838356841646691,19.196049453284004,42.96167480175782,1.0478492920199356,118.81976254781087,118.82630339122954,2,-0.10964903335346954,0.023962439415481596,-0.0010218873945390117,0.012636475522780355,0.9940116186833836,0.01759097828497591,0.021725906027898034,1.1749350385335253
2016-12-08 00:00:00-05:00,0.008376120855346336,0.013141211622383908,0.009179055269337821,118.78397369384766,0.024144713124666373,0.00813912288076657,0.015810953927250848,19.413507034042095,45.869244096389735,1.067678211057846,118.58168284098308,118.57371448335194,3,-0.09206099211076646,0.02415344146894529,0.005455619453404115,0.011838356841646691,1.0478492920199356,-0.0010218873945390117,0.012636475522780355,0.9940116186833836
2016-12-09 00:00:00-05:00,0.010510235511277388,0.0036820267537460705,0.01113564538484857,119.55315399169922,-0.22181278628335144,0.006475455180797729,0.008322871110243435,19.466724414864498,48.1521696276311,1.0497702889204807,118.43267440795898,118.407224382673,4,-0.07528343527978376,0.023778489521533528,0.00813912288076657,0.015810953927250848,1.067678211057846,0.005455619453404115,0.011838356841646691,1.0478492920199356
2016-12-12 00:00:00-05:00,-2.1956971685277438e-08,-0.005836311335144062,-0.010928945262324685,117.64517211914062,0.019513647529015632,-0.015959276763966135,0.013514630831015007,19.155481887516906,43.27653744539865,0.8987453271589517,118.17711194356282,118.26309131440662,0,-0.10357965056552676,0.02344906785027082,0.006475455180797729,0.008322871110243435,1.0497702889204807,0.00813912288076657,0.015810953927250848,1.067678211057846
2016-12-13 00:00:00-05:00,-0.011407495417084745,0.019121081697988762,-0.00034000782040422006,120.18247985839844,0.6718429698688608,0.021567461660800147,0.03324543841870109,19.537130774688368,50.460300884345294,1.1659967239294569,118.17128435770671,118.32445453462147,1,-0.07972728265406126,0.024241440708901017,-0.015959276763966135,0.013514630831015007,0.8987453271589517,0.006475455180797729,0.008322871110243435,1.0497702889204807
2016-12-14 00:00:00-05:00,0.018157137283209446,0.0013990012857176826,0.010543309846894777,120.08258819580078,-0.12949811878527273,-0.0008311665952920322,0.023895700494296124,19.497870251189642,50.19080370750813,0.9946592237439319,118.15463511149089,118.56848108200799,2,-0.06918355189688408,0.024185519778102245,0.021567461660800147,0.03324543841870109,1.1659967239294569,-0.015959276763966135,0.013514630831015007,0.8987453271589517
2016-12-15 00:00:00-05:00,0.00066668272180892,0.0066562383090760235,0.006562885019060216,120.44220733642578,-0.2228023663706774,0.002994765069841865,0.023990661309657657,19.615527216132698,51.201245640956564,1.0201320134129925,118.12966092427571,118.72878737676712,3,-0.048196454512394626,0.023942552753436996,-0.0008311665952920322,0.023895700494296124,0.9946592237439319,0.021567461660800147,0.03324543841870109,1.1659967239294569
2016-12-16 00:00:00-05:00,0.006828762387053988,-0.008163280851320787,-0.0030092994061061695,119.74295043945312,0.25743808218633935,-0.005805746278125357,0.01869710253792678,19.492418912635372,49.11486555072028,0.9592513802326841,118.2503662109375,118.8967045375279,4,0.002379012822625204,0.023511396539764855,0.002994765069841865,0.023990661309657657,1.0201320134129925,-0.0008311665952920322,0.023895700494296124,0.9946592237439319
2016-12-19 00:00:00-05:00,-0.008684858415962116,-0.009382680807200838,-0.006372020735196937,119.11361694335938,-0.3714298124726053,-0.0052557039373434256,0.015610483847553036,19.429165796484764,47.24877700599737,0.9620056265287782,118.59500058492024,118.96567898704892,0,-0.009126703446081574,0.023282619431070208,-0.005805746278125357,0.01869710253792678,0.9592513802326841,0.002994765069841865,0.023990661309657657,1.0201320134129925
2016-12-20 00:00:00-05:00,-0.0029202940375400166,-0.0049019834107491,0.0024470689496656206,118.96377563476562,-0.14032453621977492,-0.001257969596079045,0.008164929010026967,19.37434112984288,46.79291356146889,0.9903518466843997,118.90217463175456,119.06414613269624,1,-0.02197891975767652,0.02304386472749301,-0.0052557039373434256,0.015610483847553036,0.9620056265287782,-0.005805746278125357,0.01869710253792678,0.9592513802326841
2016-12-21 00:00:00-05:00,-0.004853568320090207,-0.004759115746973075,-0.002693596560119804,118.91383361816406,-0.21314781795328985,-0.00041980860421653166,0.006076920753787629,19.33499293937746,46.63142488206506,0.9965488646225952,119.03619956970215,118.93428439185733,2,-0.03934507573503454,0.022404456378174977,-0.001257969596079045,0.008164929010026967,0.9903518466843997,-0.0052557039373434256,0.015610483847553036,0.9620056265287782
2016-12-22 00:00:00-05:00,-0.0005045091753212994,-0.0017617261745623836,-0.013082391129495385,117.27557373046875,0.5099557933058434,-0.01377686546508805,0.0176173569932212,18.98651018896654,41.56406844595259,0.8913317264285135,119.04369227091472,118.74068051292782,3,-0.044749723093542415,0.022078915573093088,-0.00041980860421653166,0.006076920753787629,0.9965488646225952,-0.001257969596079045,0.008164929010026967,0.9903518466843997
2016-12-23 00:00:00-05:00,-0.015648671196016872,-0.012017823267474692,-0.005387819264469407,117.14570617675781,-0.33020063228076213,-0.0011073708665830795,0.010834002354025873,18.911602587021378,41.182024775896295,0.9908083187151642,118.98708597819011,118.57086072649274,4,-0.026535759094664768,0.019863488468544035,-0.01377686546508805,0.0176173569932212,0.8913317264285135,-0.00041980860421653166,0.006076920753787629,0.9965488646225952
2016-12-27 00:00:00-05:00,-0.0003419010655411059,0.009527060552119826,0.004815099192162942,117.88492584228516,0.10665748393021124,0.006310258306966521,0.015574188647257348,19.067812144804723,44.31933117824732,1.076181450995272,118.91216532389323,118.45812334333148,1,-0.005490393955154715,0.019663204930454814,-0.0011073708665830795,0.010834002354025873,0.9908083187151642,-0.01377686546508805,0.0176173569932212,0.8913317264285135
